sid,freq,power
0,3,0.39200308875737777
0,3,0.043252702135019014
0,3,0.3707488233475902
0,3,0.004895131484043004
0,3,1.5886684503234585
0,3,0.396696430168476
0,3,0.4146922953336373
0,3,0.7693886278645803
0,3,0.8280912045715105
0,3,0.17548879667957787
0,3,0.1870615102242907
0,3,0.1860967854185262
0,3,0.2023525002209994
0,3,0.18688907564285817
0,3,0.3380135025143686
0,3,1.7762218995524368
0,3,0.8574344945896184
0,3,0.7867498405472213
0,3,0.12077646103041566
0,3,0.011402346520148725
0,3,0.00970396050261715
0,3,0.10323695569346035
0,3,0.4225033824610562
0,4,0.3023138254091122
0,4,0.5468031373198529
0,4,0.9844241606888483
0,4,1.6579499149760313
0,4,0.7245065631937231
0,4,1.2618491134231096
0,4,1.7293831627951375
0,4,2.053709927487748
0,4,1.2737754050582661
0,4,0.5084616844258313
0,4,1.786036699131047
0,4,0.6096828797348418
0,4,1.508432986117626
0,4,1.0069676208956566
0,4,0.07273345225373244
0,4,0.514281246493485
0,4,0.6970275884295569
0,4,0.7431054681509812
0,4,1.4819371214064814
0,4,1.6549574146092374
0,4,0.6633472661541406
0,4,1.1918557235714844
0,4,0.03777183907792391
0,4,0.1602959625594589
0,4,1.6251558673201154
0,4,0.3863621014718617
0,4,1.4582173429748262
0,4,0.2511315892214517
0,4,0.16458101207730874
0,4,2.5443977094925456
0,4,0.6434163130471978
0,4,1.2698198682594193
0,4,0.0606888350633187
0,4,0.3784002425335189
0,4,1.9742361214332067
0,4,0.3605113636012107
0,4,1.3156083317163672
0,4,1.0337483742909326
0,4,1.3547049558427555
0,4,0.9699484833285114
0,4,0.7739677257905916
0,4,0.1986724741499582
0,4,0.5367453939633315
0,4,0.6318977711251865
0,4,1.7822887408586754
0,4,0.5012003921246012
0,4,0.7830693249109829
0,4,0.6335928830924835
0,4,0.5848518966244878
0,4,1.541793993159813
0,4,0.8926004045135043
0,4,0.048939959786297525
0,4,1.97855153257762
0,4,1.016962921313866
0,4,0.4177339390176276
0,4,0.38317758764621535
0,4,0.22138586922126058
0,4,1.114779442353791
0,4,0.10457712719426727
0,4,0.5518380143646139
0,4,0.6729155836478234
0,4,2.1036405754357785
0,4,0.29153936166171324
0,4,0.018476516313633375
0,4,1.185852438964948
0,4,1.4688994897574068
0,4,0.23563839659583008
0,4,1.0942550518141705
0,4,2.110573423894185
0,4,0.5015800963113296
0,4,0.46380745892204983
0,4,2.9960901652815872
0,4,1.030556145420667
0,4,0.6698916138533558
0,4,0.2420727912555904
0,4,1.7369285718282172
0,4,0.9047562944294051
0,4,0.9629273570375918
0,4,1.3922901016780187
0,4,1.1844360760777524
0,4,1.595712406821929
0,4,0.9952254689091008
0,4,0.251811336442169
0,4,1.1689030641031666
0,4,0.7095339869868199
0,4,1.1861966004663802
0,4,1.0036700318061742
0,4,0.9103112775056885
0,4,1.109424099166702
0,4,0.3074544704161303
0,4,0.08325317240439603
0,4,1.4699544842607275
0,4,0.10964447764478003
1,0,0.42753371545601093
1,0,0.45570810923652644
1,0,0.46836137157653795
1,0,0.3971452985621578
1,0,0.5351367955794712
1,0,0.185796926206848
1,0,0.014207897619861907
1,0,0.5586987325254507
1,0,0.4851782713568146
1,0,1.130947270388054
1,0,0.4287604933626688
1,0,0.08627572283490002
1,0,0.0492788760687249
1,0,0.29150437937367907
1,0,0.5581004542778314
1,0,0.1382425921069566
1,0,0.0012921376306316648
1,1,0.03649952905645997
1,1,0.11103229083044584
1,1,0.3935969924233317
1,1,0.9533847825420733
1,1,0.007479815003674879
1,1,0.09330307603032366
1,1,0.706175385619293
1,1,0.8180180133434021
1,1,0.08236430179731086
1,1,0.45691923617573504
1,1,0.27855417674012606
1,1,1.0124490315615096
1,1,0.3265908793794898
1,1,0.7228146078135194
1,1,1.0539312351594046
1,1,0.3375609081080472
1,1,0.9929148005321115
1,2,0.10253422263766562
1,2,0.29459164854579944
1,2,0.09804561163813165
1,2,0.7693779422666936
1,2,0.5468807372052549
1,2,0.06369794744437954
1,2,0.39058805822532205
1,2,1.2124510602630063
1,2,0.6605630407474014
1,2,0.5245710176441905
1,2,1.0266681061901286
1,2,0.2715544341706876
1,2,0.09133991211839097
1,2,0.7543187103603325
1,2,0.790428408922585
1,2,0.7043071893469238
1,2,1.625645089526483
1,2,0.1701819559573335
1,2,0.8577240034143255
1,2,1.8822620636713652
1,2,0.4429773287708188
1,2,1.4239246480013283
1,2,0.018791073772194196
1,2,0.6789090264523262
1,2,0.24924497124368933
1,2,0.5606283262709284
1,2,0.6716839553804487
1,3,0.3812141154837238
1,3,1.272777865764962
1,3,0.12138804105701144
1,3,0.7307992529352133
1,3,0.9579664333383194
1,3,0.1766962119515117
1,3,0.3762147515661417
1,3,0.46495845989432455
1,3,1.5359075322189892
1,3,0.1732285359527541
1,3,0.2450662218773949
1,3,0.4324555990049961
1,3,0.548061932350133
1,3,0.46362979548963595
1,3,1.089260079781025
1,3,0.04835512364522048
1,3,0.09087630872468917
1,3,0.23705508689464325
1,3,0.2946215714294241
1,3,0.042507334161467666
1,3,0.5691901594843016
1,3,0.9736546768997626
1,3,1.1814056008016491
1,3,0.3627755641517893
1,3,2.5131833902974794
1,3,0.28317055520856044
1,3,0.6673749338290454
1,3,0.2752763803960164
1,3,1.3222853710052942
1,3,0.17659988361616843
1,3,1.201794760632278
1,3,0.9451737536886391
1,3,0.5652511575447162
1,3,1.2929798548010953
1,3,0.41281341310051417
1,3,0.9508459182970133
1,3,0.6123883721285276
1,3,1.147386433396619
1,3,1.7948654711617011
1,3,0.7804197691077746
1,3,0.9733607581748182
1,3,0.004794361092872109
1,3,0.4496553328610129
1,3,0.8571390283030765
1,3,0.10899779328154813
1,3,0.01703281079314311
1,3,0.42477134303039493
1,3,0.850271853966096
1,4,0.4076273025301795
1,4,1.4697609619952563
1,4,1.4442536037436227
1,4,0.06639840074880324
1,4,2.1155069077121262
1,4,0.3882476738465905
1,4,0.8454044970725432
1,4,0.34673280879999935
1,4,0.862511155331373
1,4,0.5634959277532281
1,4,1.0626505445807026
1,4,0.43537620301176416
1,4,2.2229765238328136
1,4,0.9194196375076957
1,4,0.6253949986742324
1,4,0.9613729224646903
1,4,2.2094893505761175
1,4,0.13828740747886478
1,4,0.7860049878140923
1,4,1.6720823550644937
1,4,0.8650891197550906
1,4,1.172550081906401
1,4,2.205625964743947
1,4,0.06315224809997555
1,4,2.4667889458453414
1,4,1.1705105332447652
1,4,2.402251059322712
1,4,0.654324921824162
1,4,1.7493064274443426
1,4,2.760490506501492
1,4,0.24977790874365505
1,4,0.31804630757632085
1,4,0.22563853032982245
1,4,0.8813312626154887
1,4,0.8403596827953523
1,4,1.327152019319464
1,4,0.9240750304001778
1,4,0.4692972274110877
1,4,1.9332895627589521
1,4,0.4529359431808367
1,4,0.8653653297973669
1,4,1.4650553997276656
1,4,0.006829985376197737
1,4,1.3724289964162593
1,4,1.2957537609546812
1,4,0.08980380363149107
1,4,0.45866896541539803
1,4,0.7476831782960016
1,4,1.3214113071082179
1,4,1.8264193648033653
1,4,0.8853299534438476
1,4,0.3871245734309994
1,4,1.354981731354526
1,4,1.3526318518589417
1,4,1.0603114885983087
1,4,0.8166209178483465
1,4,1.377424385347623
1,4,1.019395758396578
1,4,1.6812576634148244
1,4,1.3710357444919956
1,4,0.7875280557214015
1,4,0.792641324323266
1,4,1.2101051635999704
1,4,1.1959096776374807
1,4,0.10555206931149776
1,4,1.090511512187187
1,4,0.196536682027996
1,4,0.7977378533752691
1,4,0.28329634727254394
1,4,1.300848065086342
1,4,0.20095940924126557
1,4,0.38771566820284387
1,4,0.009043331229348854
1,4,0.7435631808578245
1,4,0.12286603135412061
1,4,0.5745385493717456
1,4,2.664919465091665
1,4,0.04714884815506657
1,4,0.39310439313989637
1,4,0.6483875040678524
1,4,1.3232622863584809
1,4,0.511543830138315
1,4,0.8068360789646264
1,4,1.2539666369129954
1,4,1.531083190538564
1,4,0.4762493231923837
1,4,1.2539717425334078
1,4,1.4943775442336107
1,4,0.4128136048618648
1,4,1.996710606120924
2,0,0.5742970886946702
2,0,0.4101847947923386
2,0,0.8927885579960751
2,0,0.434327207586314
2,0,0.6134889847532932
2,0,0.4466665660371814
2,0,0.23816977973748446
2,0,0.23160791702103983
2,0,0.02271465428316181
2,0,0.5099681833137556
2,0,0.5204329461386343
2,0,0.35100790799085735
2,0,0.6568015051509224
2,0,0.40702077412796667
2,0,0.04787978325148263
2,0,1.0370480218446996
2,0,1.309328858842735
2,1,0.07868836238558803
2,1,0.18051402135707764
2,1,0.9414662108813926
2,1,1.7264836046467655
2,1,0.28398853397974155
2,1,0.3533928329365942
2,1,0.6465164155773123
2,1,0.0881078542865021
2,1,1.5457686768174086
2,1,0.4981861474974425
2,1,0.6966608345722661
2,1,0.27470254354985624
2,1,0.24950047410859544
2,1,0.026284705280136163
2,1,0.0714733624539319
2,1,0.14784898337716407
2,1,0.14194391881628277
2,2,0.4848127033141249
2,2,1.571109025124969
2,2,0.10678750602161323
2,2,0.6621832999611486
2,2,0.17158818785895585
2,2,0.05556565320436844
2,2,0.0231082317193624
2,2,0.7564302426294343
2,2,0.598520841270663
2,2,0.44447350475769193
2,2,0.5292187347743466
2,2,0.45035438533520356
2,2,0.3821302332678632
2,2,0.02509302641797515
2,2,1.9282123781255858
2,2,1.3932519280310778
2,2,0.4524462652678272
2,2,0.2838185974615116
2,2,0.7303923200007166
2,2,0.3573106042749768
2,2,0.025265495785009848
2,2,0.5432904612906909
2,2,0.41972972839202854
2,2,0.867185655433127
2,2,1.0217399760674437
2,2,0.5676653478202366
2,2,0.7064455434708806
2,3,0.706408014819688
2,3,2.2435886515497216
2,3,0.020809532400311075
2,3,1.0722490506277533
2,3,1.0494306388994983
2,3,0.19925710992237083
2,3,1.706390053025943
2,3,0.3049749670041469
2,3,0.11834658325432834
2,3,0.630368448545917
2,3,1.475405841013552
2,3,0.10484849612365808
2,3,0.5553579869567822
2,3,2.1756296495021403
2,3,0.6670292430201948
2,3,0.39225124955358515
2,3,1.1857193156976376
2,3,0.4433682943416832
2,3,0.15739567773666677
2,3,0.14457799517559894
2,3,1.2518577334301775
2,3,2.0228777442529595
2,3,0.08323833001707996
2,3,0.0037506855316595173
2,3,0.3516294323824364
2,3,0.34985492446300376
2,3,2.1355125222269185
2,3,0.09581311739401639
2,3,1.105754501973957
2,3,0.8020477862644139
2,3,0.40800016228743907
2,3,1.9119926892119206
2,3,0.6343558820487576
2,3,0.08098251386795549
2,3,0.6329479139959734
2,3,0.8805547350367938
2,3,0.11404769869008344
2,3,0.08699941321389737
2,3,1.1671998588397172
2,3,1.9188063630341496
2,3,0.5744071554209347
2,3,0.860086625808109
2,3,0.38958189294346335
2,3,2.1550145286823743
2,3,0.705131781347091
2,3,2.0291510628511875
2,3,0.5028160881616506
2,4,0.3825541276782477
2,4,0.9632805637922748
2,4,1.4690365093275168
2,4,0.7413143982536124
2,4,0.35177133606981636
2,4,1.2535991405068312
2,4,0.946245902709621
2,4,0.25989884044121025
2,4,0.9268745732039178
2,4,0.6902543126949876
2,4,0.4396745209192602
2,4,0.3932060422170285
2,4,0.0357764616405835
2,4,0.9825191852719841
2,4,0.4989570129134586
2,4,0.2064421771122691
2,4,2.1079338239104586
2,4,0.531611519677812
2,4,0.3823572499322051
2,4,0.7968557230212033
2,4,0.5867656896932023
2,4,0.6985823146792746
2,4,2.1036036297412344
2,4,0.5564948977830924
2,4,0.4906659444839769
2,4,1.6007441548941879
2,4,0.42148517072033337
2,4,1.6355317314629247
2,4,1.7576188593658348
2,4,1.11563155952969
2,4,0.6220040346916083
2,4,1.0937639325941746
2,4,0.662835146255786
2,4,0.338546941282887
2,4,0.9314029666799578
2,4,1.4051528928362056
2,4,1.1125011837073677
2,4,1.992347475965718
2,4,0.07152093855680845
2,4,0.7076632450247686
2,4,0.7243322515033693
2,4,0.7291816202580997
2,4,1.2291984275725352
2,4,2.6525455729083167
2,4,0.7259080937458021
2,4,1.1365166163288938
2,4,0.08633946423035173
2,4,1.6425716972784763
2,4,0.6541717835486512
2,4,1.5590107639651731
2,4,0.4963749203835804
2,4,1.1561315736497633
2,4,0.3645756378439288
2,4,0.6471422590593366
2,4,1.245497927977968
2,4,1.7752708184239048
2,4,1.3410742240578784
2,4,2.397342024241937
2,4,0.16062278352238576
2,4,0.20582414859353887
2,4,0.2720674481947073
2,4,0.3765724598000232
2,4,1.002432431104821
2,4,1.2286612675585202
2,4,1.0067196372938707
2,4,2.0790059465215993
2,4,0.5335403633357271
2,4,0.4770563937927224
2,4,2.03397279401129
2,4,0.6930790612771864
2,4,1.3944227634629915
2,4,0.7460711569284246
2,4,2.1248956686453595
2,4,1.3428206982812436
2,4,0.9778862809619939
2,4,0.4846081822835572
2,4,0.07383311807446637
2,4,0.8011358534990103
2,4,1.0059254263424389
2,4,1.4767351475703905
2,4,1.7093415401177932
2,4,0.5520933690080327
2,4,1.467521844982462
2,4,0.5163410336780629
2,4,0.0020997625284448406
2,4,0.09088807965316789
2,4,0.008802287544722181
2,4,1.08436932156741
3,0,4.52444754236113
3,0,4.633369388971388
3,0,4.943121480995828
3,0,4.465696005446189
3,0,5.509256962520422
3,0,1.5865401477622993
3,0,0.09068292898519607
3,0,0.2521507395445211
3,0,0.9450394082732391
3,0,0.3807282583318001
3,0,0.11813496913259416
3,0,1.2132239734806327
3,0,0.8263042018535764
3,0,0.6872218929573805
3,0,1.218912505417308
3,0,1.7324559761307357
3,1,0.08856375855155386
3,1,0.3920208809043433
3,1,1.5635937599847158
3,1,0.4373045490241022
3,1,0.42442008878771265
3,1,0.5001500223125948
3,1,0.6401035148797762
3,1,0.9705434050402043
3,1,0.1627105259214879
3,1,0.05649142492596157
3,1,0.10919296054504583
3,1,0.6371861871457917
3,1,0.6098728181794344
3,1,0.1565566954600745
3,1,0.3697074950812108
3,1,0.8143001236559242
3,2,0.6461059280930661
3,2,2.029694127434442
3,2,0.8155713391074693
3,2,0.7294447198542892
3,2,0.8555998893046092
3,2,0.11815791994835088
3,2,0.7527625639929826
3,2,1.1623021179345412
3,2,0.46022460218620054
3,2,1.4274685840288948
3,2,0.2843132180564438
3,2,1.699242894404082
3,2,0.5922360955418594
3,2,0.6976154686093063
3,2,0.7058618690634129
3,2,0.49217926270470796
3,2,1.1541749679205877
3,2,0.7607636938046125
3,2,1.3347111081757181
3,2,0.023940759357621112
3,2,1.70878652561487
3,2,2.3457452203364513
3,2,0.0757518483376119
3,2,0.041387268224686656
3,2,0.7174264145659357
3,2,2.697985863169845
3,3,0.2051478634964863
3,3,0.761013932212012
3,3,0.5957210651806857
3,3,0.5735646598633038
3,3,0.21034234285397652
3,3,0.879838620765656
3,3,0.3431137222907191
3,3,0.16696554536385802
3,3,1.021895148513011
3,3,1.3380174949172925
3,3,2.393400300671279
3,3,1.2423006980304798
3,3,1.2549777558610722
3,3,0.5125910682896581
3,3,0.02924644993841034
3,3,1.5672665001263226
3,3,1.7125206800440491
3,3,0.6059941560414253
3,3,0.44101030029682436
3,3,0.7170499466347448
3,3,2.1357500178429687
3,3,0.5368927956391257
3,3,0.9028825106923324
3,3,0.7291982735102723
3,3,0.5670736610146573
3,3,0.4668399695853271
3,3,0.4667258253707382
3,3,0.23110480523605006
3,3,0.023737531874328865
3,3,1.757889116902686
3,3,0.9038754774894266
3,3,1.2577879724835181
3,3,0.4781479111557993
3,3,0.4482096185679886
3,3,0.47592802998333134
3,3,0.024650705336440086
3,3,0.4174591792848937
3,3,0.57230854436075
3,3,0.11416333499130474
3,3,0.1741295463977983
3,3,1.2878031831085217
3,3,0.8553296758712986
3,3,0.22602701496131516
3,3,0.08410293437751937
3,3,0.5934873352390286
3,3,1.6833662555790907
3,4,0.031176410627481266
3,4,0.14840156275197
3,4,0.5478649102577986
3,4,1.4840206340641575
3,4,0.7243093506860558
3,4,1.6638273044105252
3,4,0.8013521851983159
3,4,0.5573022484879478
3,4,2.512755163668995
3,4,1.6876469929294922
3,4,1.1666234363602197
3,4,0.12746308038395976
3,4,0.3656739043858763
3,4,1.0857677693816563
3,4,0.6980177991086706
3,4,0.6564968266941174
3,4,0.3855140843224827
3,4,1.7757145883804883
3,4,0.558101153490007
3,4,0.49855283369943354
3,4,0.08973437756566109
3,4,1.2113043555500578
3,4,0.34308819593176326
3,4,0.03837843241828661
3,4,1.3726189304886798
3,4,0.9047336830186007
3,4,1.4367266558529836
3,4,0.9034301509505389
3,4,0.7682326732918339
3,4,0.048808093289024766
3,4,0.7263902344797138
3,4,0.24675916772619602
3,4,0.4967246097938095
3,4,0.4927180578993827
3,4,1.678366801996009
3,4,1.0856679867073942
3,4,1.1623383890816135
3,4,0.485027069959544
3,4,0.31916573382830904
3,4,1.0102900209438224
3,4,1.141294847246362
3,4,0.7171193258584365
3,4,1.1355270967385196
3,4,0.8831877964845852
3,4,1.6344149768657694
3,4,1.6014817173511025
3,4,0.8020381256195163
3,4,1.6834052816287888
3,4,0.17207310901222517
3,4,1.707193665112542
3,4,0.1250721021538829
3,4,0.6870693782165465
3,4,0.6030983392626612
3,4,0.8973733054855294
3,4,0.5280694780799284
3,4,0.8399389536961701
3,4,0.6392886018327181
3,4,0.08118939048676178
3,4,0.7182417092124662
3,4,0.7171761988961541
3,4,1.3383452054001652
3,4,0.40572828583302606
3,4,0.6684577195288623
3,4,1.084923092533628
3,4,0.5424469591352616
3,4,0.4196237925489706
3,4,0.40166969911958883
3,4,1.5372672945119246
3,4,0.7101375024975594
3,4,0.44728043729786376
3,4,1.1231096282808926
3,4,1.5293331222380628
3,4,0.5058823848468714
3,4,2.0541160429260747
3,4,1.1966703426637129
3,4,0.8740410025732568
3,4,0.8580980718271802
3,4,1.9111443969837658
3,4,1.9332038875283004
3,4,0.7978271816561623
3,4,1.3333858535792045
3,4,0.35499552389143296
3,4,0.9367153891744276
3,4,1.2837878986547533
3,4,0.3534472148147463
4,0,1.0281609076604585
4,0,1.0602044787963059
4,0,1.0140626825290429
4,0,1.0167163956913585
4,0,1.1209216898206407
4,0,0.6802204095547424
4,0,0.11617022150664387
4,0,0.9070698955595877
4,0,0.4427807554382719
4,0,0.17676699455137673
4,0,1.1934490827279949
4,0,1.1618511641664055
4,0,0.30533918194365905
4,0,0.6575349715415121
4,0,1.1837728631674451
4,0,0.04930409864572643
4,0,0.001685210664068051
4,0,1.5168426143943832
4,1,0.027197577199315433
4,1,0.09158215332691833
4,1,0.20200384621029296
4,1,0.7514077155437656
4,1,1.4346653480489915
4,1,0.522974649515504
4,1,0.47300372158004944
4,1,0.22721829068516278
4,1,1.090813664186105
4,1,0.6535685686392788
4,1,0.33378485326902585
4,1,0.565258368657157
4,1,0.32022669705499524
4,1,0.6617124174840399
4,1,0.14968242908859122
4,1,0.02899846726970115
4,1,0.4315132587366897
4,1,0.3661443337002433
4,2,0.1016783173796053
4,2,0.3206890310176265
4,2,0.1286210300161822
4,2,0.8729932031834154
4,2,0.09248416669104859
4,2,0.19964763573137495
4,2,0.7941285246119096
4,2,0.584378352330123
4,2,0.2703808794708202
4,2,0.5695842885284347
4,2,0.22099459212019426
4,2,0.5634353140408418
4,2,0.7668825602357562
4,2,1.8215040493825918
4,2,1.396960340562234
4,2,2.1244968065884846
4,2,0.5866531174374849
4,2,0.4786490058204491
4,2,1.0160529440495454
4,2,0.12019048584283573
4,2,0.16932534308104594
4,2,0.16314309096551027
4,2,0.6105539881076542
4,2,0.5087062471191524
4,2,1.1618358880588902
4,2,0.5637827756924022
4,2,0.9137109835872543
4,2,1.0207236867260305
4,2,0.49670165309300474
4,2,1.466647846406543
4,3,0.04651438521799634
4,3,0.1188990999841214
4,3,0.22766535026402349
4,3,0.5000263227803101
4,3,0.750106724497291
4,3,0.25340240328358116
4,3,0.06849426967944532
4,3,0.9051124718562368
4,3,1.3262312693546392
4,3,1.2109782664954918
4,3,1.6653105882951746
4,3,0.005501262823090768
4,3,0.049056733924323824
4,3,1.162938874123411
4,3,0.6253384492369541
4,3,0.15673759681652905
4,3,0.26642291427398
4,3,2.2778971577657074
4,3,0.5851792064134295
4,3,0.02378979869712149
4,3,0.05974679584644438
4,3,0.4949549615068608
4,3,0.353515726668319
4,3,0.19187108478081852
4,3,0.8601499765343812
4,3,1.0904937116295392
4,3,3.013230832104197
4,3,1.6164156808502346
4,3,0.8153256064177824
4,3,0.10689362713388836
4,3,0.22851397413056068
4,3,0.20445031678502318
4,3,0.17872580872744634
4,3,0.11840800276595352
4,3,0.09418406263543035
4,3,0.2844937242642977
4,3,1.00704738727882
4,3,0.5363071402729296
4,3,0.23074896245088647
4,3,1.1104716194493351
4,3,0.08409853784047826
4,3,0.3795610378318613
4,3,1.4336521009231669
4,3,1.633270831030409
4,3,0.21365408225366853
4,3,0.8601233930087999
4,3,0.049795624946801224
4,3,1.1746663468208243
4,3,0.7191268597838801
4,3,1.2819306547746014
4,3,0.438766493089758
4,3,0.9366817939901362
4,3,0.7415720607444957
4,4,0.3484525570838827
4,4,1.1547911216772169
4,4,0.10113981434513016
4,4,0.42045781140621497
4,4,0.6160744789244947
4,4,0.520166833321302
4,4,0.502749089085731
4,4,0.7444415076882236
4,4,0.03285942386059311
4,4,1.8881030519533857
4,4,0.038490123289573096
4,4,0.8997083302385999
4,4,3.273481935086955
4,4,0.8011713473740418
4,4,0.420175702132194
4,4,0.6090240964393283
4,4,0.40584490100353426
4,4,1.2026633873843526
4,4,0.007034949947486922
4,4,1.2992850623871959
4,4,1.590946571572211
4,4,1.0155733245923648
4,4,0.8886540276650251
4,4,1.741628701104389
4,4,1.4857822908382334
4,4,0.24354402912571593
4,4,2.11064644939769
4,4,0.18641256683038507
4,4,0.5053846229884611
4,4,0.07457846789544435
4,4,1.8331436034692556
4,4,0.5704655651514546
4,4,0.24774691336632984
4,4,0.3361288950957384
4,4,1.114601751937841
4,4,0.20918606911449913
4,4,0.1529738053582356
4,4,0.6924517137647045
4,4,0.7412373701194689
4,4,1.3794721208713097
4,4,0.39483048933193526
4,4,0.38886893142356216
4,4,0.48838809765162766
4,4,3.0637838580458996
4,4,0.7921881264931453
4,4,0.8287671463457807
4,4,0.2004216209624261
4,4,0.27473805369823573
4,4,0.6855169670556125
4,4,0.040185594356565255
4,4,0.4934736698218064
4,4,0.46180508007353016
4,4,0.7750406604853427
4,4,0.6432551337330454
4,4,1.4976239102468678
4,4,2.0681734572181623
4,4,0.11871325015213022
4,4,0.8665570636377103
4,4,1.3582342660187416
4,4,0.089223076040021
4,4,0.7400004473588689
4,4,1.9579322947662705
4,4,2.177010942132052
4,4,1.448239691630082
4,4,1.6215454579558435
4,4,0.3799598432226911
4,4,0.9726681872553862
4,4,2.147324365506402
4,4,0.16939074714181637
4,4,0.5870995134246468
4,4,0.1899914381497301
4,4,1.4356899339239133
4,4,0.7946899140909852
4,4,1.1023207360973186
4,4,0.44308491930876925
4,4,1.108375851668643
4,4,0.021784620986462788
4,4,0.3211964369964022
4,4,0.6911587354286054
4,4,0.7040757155794438
4,4,0.4244137596171616
4,4,1.323885254894431
4,4,0.08310408021894261
4,4,0.35823327146949485
4,4,0.05416780584265375
4,4,1.3042571867360024
4,4,1.9360834112115997
4,4,0.2623511416214023
4,4,0.4983290394999297
4,4,1.156031169908442
4,4,1.373659636236268
4,4,1.3105845433140497
4,4,0.5531536214770117
4,4,1.7735606435660525
4,4,0.24967679775371046
4,4,1.1179323146357196
4,4,3.292265049655934
4,4,1.1252805752106176
4,4,2.534547498056157
4,4,2.0225435637141764
5,0,0.4176873193970006
5,0,0.4028793106767568
5,0,0.30695334308010414
5,0,0.44373087114439
5,0,0.08305598654905288
5,0,1.5271026331413264
5,0,0.1092365186346846
5,0,0.10238675741793071
5,0,0.39959921334133985
5,0,0.304955818689388
5,0,0.48806858404777004
5,0,0.6705544597281627
5,0,0.23075492467242542
5,0,0.007693785600662762
5,0,0.6549534491197906
5,0,0.09618261615843197
5,0,0.5363951318471678
5,0,0.37533507065917393
5,1,0.07856998204165695
5,1,0.2572912745991686
5,1,0.2684965698779129
5,1,0.5241034814361768
5,1,0.0949463931485617
5,1,1.3883706293220142
5,1,0.845805018371283
5,1,0.34752443647621994
5,1,0.1712347469001812
5,1,0.8710057019503306
5,1,0.3250941223258691
5,1,1.4940235298952589
5,1,1.7195794773557407
5,1,0.38865580117908366
5,1,0.515847425467766
5,1,0.531333096909286
5,1,0.024171805578089553
5,1,2.193695705582857
5,2,0.2036668219186508
5,2,0.6627481899125852
5,2,0.3313577039137016
5,2,1.7869226222591734
5,2,0.16011075459287322
5,2,0.31967303167193273
5,2,0.3597798870296772
5,2,0.36409707301882005
5,2,0.40053963915807994
5,2,0.608413120309201
5,2,1.512850230339003
5,2,0.27345975475341505
5,2,0.05794758963278152
5,2,0.31883609205156316
5,2,0.24935032839714366
5,2,1.0644340414046487
5,2,0.4928548059958889
5,2,0.6636586358913847
5,2,0.10578688994859439
5,2,0.5902553138705852
5,2,0.07113612642517264
5,2,0.1330553530387294
5,2,1.17165484164759
5,2,0.9261775150943304
5,2,0.04824626814592168
5,2,0.1382325168297667
5,2,0.05050798489453627
5,2,0.1703896629544715
5,2,0.4174789628301509
5,3,0.33973032433753664
5,3,1.1525399799362406
5,3,0.5617337652232599
5,3,1.3284431746940357
5,3,0.9943393563834135
5,3,0.9425202275910105
5,3,2.4514684301548515
5,3,0.6044022717225719
5,3,0.4145703748330996
5,3,0.1691561083767083
5,3,1.068584148736207
5,3,0.07440413947759288
5,3,1.4198278446402914
